Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.47187113761901855,0.581691563129425,0.452098548412323,0.5845856070518494,2.6621856689453125,2.54852294921875,602969798,381663399881,Evento 0,
grabando,1,0.472610741853714,0.5906563997268677,0.45112937688827515,0.5841517448425293,2.658966064453125,2.54107666015625,602986453,381663416535,Evento 0,
grabando,1,0.472696453332901,0.5914347767829895,0.4550962746143341,0.5808942914009094,2.6507568359375,2.5285797119140625,603003108,381663433190,Evento 0,
grabando,1,0.467523455619812,0.586285412311554,0.4565933048725128,0.5833278894424438,2.6469268798828125,2.541046142578125,603019762,381663449844,Evento 0,
grabando,1,0.46817225217819214,0.5834475755691528,0.45492666959762573,0.5888727903366089,2.652557373046875,2.55438232421875,603036417,381663466499,Evento 0,
grabando,1,0.47628331184387207,0.5828292369842529,0.45516902208328247,0.5922026038169861,2.6564178466796875,2.5648040771484375,603053072,381663483154,Evento 0,
grabando,1,0.4769190549850464,0.5809975862503052,0.45568081736564636,0.5869958996772766,2.642425537109375,2.5586090087890625,603069726,381663499808,Evento 0,
grabando,1,0.47585612535476685,0.5778644680976868,0.455239862203598,0.5829549431800842,2.661773681640625,2.5477142333984375,603086381,381663516463,Evento 0,
grabando,1,0.4720022976398468,0.5760977864265442,0.4568234086036682,0.5918617248535156,2.6644287109375,2.5579071044921875,603103036,381663533118,Evento 0,
grabando,1,0.4643319845199585,0.5761124491691589,0.4565289616584778,0.589424729347229,2.647186279296875,2.560272216796875,603119691,381663549773,Evento 0,
grabando,1,0.4677390456199646,0.5891497731208801,0.4553322196006775,0.5855886936187744,2.652099609375,2.552520751953125,603136345,381663566427,Evento 0,
grabando,1,0.4742780923843384,0.5922788977622986,0.45461609959602356,0.5794838070869446,2.65032958984375,2.5485382080078125,603153000,381663583082,Evento 0,
grabando,1,0.4853816330432892,0.5826866626739502,0.4735533893108368,0.5666267275810242,2.6407928466796875,2.5525665283203125,603169655,381663599738,Evento 0,
grabando,1,0.49893513321876526,0.5784078240394592,0.4816071391105652,0.5734497308731079,2.6525421142578125,2.565277099609375,603186309,381663616392,Evento 0,
grabando,1,0.49464061856269836,0.5776667594909668,0.47666773200035095,0.5730434060096741,2.6561126708984375,2.5610198974609375,603202964,381663633047,Evento 0,
grabando,1,0.49723029136657715,0.5933701395988464,0.4791218042373657,0.5716695189476013,2.6554718017578125,2.5714263916015625,603219619,381663649702,Evento 0,
grabando,1,0.49803951382637024,0.592453122138977,0.48088109493255615,0.5785708427429199,2.653717041015625,2.5726318359375,603236273,381663666356,Evento 0,
grabando,1,0.5003882646560669,0.5773481130599976,0.47799190878868103,0.5835147500038147,2.64776611328125,2.5494842529296875,603252928,381663683011,Evento 0,
grabando,1,0.500916063785553,0.5774457454681396,0.47595730423927307,0.5845558643341064,2.6492767333984375,2.55963134765625,603269583,381663699666,Evento 0,
grabando,1,0.4968070685863495,0.5788971185684204,0.4802221953868866,0.5837741494178772,2.6512451171875,2.5713958740234375,603286237,381663716319,Evento 0,
grabando,1,0.49873611330986023,0.5914955735206604,0.4838726818561554,0.5741037130355835,2.65283203125,2.5570220947265625,603302892,381663732974,Evento 0,
grabando,1,0.49529367685317993,0.5923940539360046,0.47933006286621094,0.5737240314483643,2.645965576171875,2.552642822265625,603319547,381663749629,Evento 0,
grabando,1,0.46824097633361816,0.579319953918457,0.456749826669693,0.5856905579566956,2.6423187255859375,2.5678863525390625,603336201,381663766283,Evento 0,
grabando,1,0.4377813935279846,0.5715000033378601,0.44104084372520447,0.5935183763504028,2.550048828125,2.505401611328125,603352856,381663782938,Evento 0,
grabando,1,nan,nan,0.22687819600105286,0.5914161205291748,nan,2.473541259765625,603369511,381663799593,Evento 0,
grabando,1,0.22775277495384216,0.6066994071006775,0.22765161097049713,0.5910725593566895,2.6594696044921875,2.5205841064453125,603386166,381663816248,Evento 0,
grabando,1,0.22554941475391388,0.6177660226821899,0.225475013256073,0.5892440676689148,2.5993499755859375,2.523406982421875,603402820,381663832902,Evento 0,
grabando,1,0.22202548384666443,0.6268746256828308,0.2237928956747055,0.5854220986366272,2.6049957275390625,2.5218963623046875,603419475,381663849558,Evento 0,
grabando,1,0.22377656400203705,0.625991702079773,0.22159002721309662,0.5875295996665955,2.612518310546875,2.525421142578125,603436130,381663866213,Evento 0,
grabando,1,0.2273407280445099,0.6238667368888855,0.22263707220554352,0.582732617855072,2.6092071533203125,2.526519775390625,603452784,381663882867,Evento 0,
grabando,1,0.22743436694145203,0.6252440810203552,0.2193678319454193,0.5765781402587891,2.610992431640625,2.513427734375,603469439,381663899522,Evento 0,
grabando,1,0.22843992710113525,0.6288261413574219,0.21780219674110413,0.5760050415992737,2.619415283203125,2.5121612548828125,603486094,381663916177,Evento 0,
grabando,1,0.22742317616939545,0.62495356798172,0.21508929133415222,0.581738293170929,2.622833251953125,2.520660400390625,603502748,381663932831,Evento 0,
grabando,1,0.22720547020435333,0.619708240032196,0.21383614838123322,0.603132963180542,2.62213134765625,2.52685546875,603519403,381663949486,Evento 0,
grabando,1,0.22822289168834686,0.6188932061195374,0.21956582367420197,0.6053023934364319,2.6242523193359375,2.5245819091796875,603536058,381663966141,Evento 0,
grabando,1,0.22802847623825073,0.6153106093406677,0.2179495394229889,0.5957712531089783,2.6319122314453125,2.52813720703125,603552712,381663982795,Evento 0,
grabando,1,0.22453592717647552,0.6129977107048035,0.21562139689922333,0.5937320590019226,2.627655029296875,2.5417633056640625,603569367,381663999449,Evento 0,
grabando,1,0.21719332039356232,0.605659008026123,0.21438463032245636,0.5872364044189453,2.627166748046875,2.545989990234375,603586022,381664016104,Evento 0,
grabando,1,0.21584297716617584,0.6000679135322571,0.21318112313747406,0.5881375670433044,2.6378326416015625,2.5388946533203125,603602676,381664032758,Evento 0,
grabando,1,0.2157505601644516,0.6043108701705933,0.2091592401266098,0.5910437107086182,2.633148193359375,2.530181884765625,603619331,381664049413,Evento 0,
grabando,1,0.2159443348646164,0.6090044975280762,0.20381565392017365,0.5957150459289551,2.6247100830078125,2.5229034423828125,603635986,381664066068,Evento 0,
grabando,1,0.21574625372886658,0.6109848618507385,0.20114535093307495,0.5963826179504395,2.636444091796875,2.52880859375,603652641,381664082724,Evento 0,
grabando,1,0.21802453696727753,0.6113536357879639,0.20458313822746277,0.592389702796936,2.6369476318359375,2.5362091064453125,603669295,381664099378,Evento 0,
grabando,1,0.2155555635690689,0.6098231673240662,0.21010208129882812,0.5868821144104004,2.6313629150390625,2.5421295166015625,603685950,381664116033,Evento 0,
grabando,1,0.21707135438919067,0.6062666773796082,0.2130676507949829,0.5917497873306274,2.634429931640625,2.5410308837890625,603702605,381664132688,Evento 0,
grabando,1,0.22009289264678955,0.6063594818115234,0.20648044347763062,0.592301070690155,2.639404296875,2.527008056640625,603719259,381664149342,Evento 0,
grabando,1,0.22112813591957092,0.6120504140853882,0.20622220635414124,0.5915617346763611,2.64459228515625,2.5246429443359375,603735914,381664165997,Evento 0,
grabando,1,0.23527584969997406,0.6119868755340576,0.22122600674629211,0.6060277819633484,2.6396942138671875,2.529388427734375,603752569,381664182652,Evento 0,
grabando,1,0.24921217560768127,0.6110230684280396,0.23746329545974731,0.6111363172531128,2.639404296875,2.5315399169921875,603769223,381664199306,Evento 0,
grabando,1,0.2579595148563385,0.6137148141860962,0.24928483366966248,0.595585823059082,2.6361846923828125,2.537994384765625,603785878,381664215961,Evento 0,
grabando,1,0.25651538372039795,0.603623628616333,0.2519199550151825,0.5886951684951782,2.6234893798828125,2.5389251708984375,603802533,381664232616,Evento 0,
grabando,1,0.2571282386779785,0.6003535985946655,0.2544139623641968,0.599402904510498,2.6265869140625,2.5446014404296875,603819187,381664249270,Evento 0,
grabando,1,0.25489771366119385,0.6080991625785828,0.25059929490089417,0.5946226716041565,2.6287841796875,2.5339508056640625,603835842,381664265925,Evento 0,
grabando,1,0.2564273178577423,0.618459165096283,0.24518775939941406,0.5832328200340271,2.628692626953125,2.533294677734375,603852497,381664282580,Evento 0,
grabando,1,0.2598640024662018,0.6261738538742065,0.2466234564781189,0.5833219885826111,2.6310882568359375,2.53546142578125,603869151,381664299233,Evento 0,
grabando,1,0.25883546471595764,0.6114585995674133,0.24948029220104218,0.5887389779090881,2.624267578125,2.5423431396484375,603885806,381664315889,Evento 0,
grabando,1,0.25832974910736084,0.6055456399917603,0.24776975810527802,0.5892367959022522,2.62042236328125,2.54254150390625,603902461,381664332544,Evento 0,
grabando,1,0.25929027795791626,0.6060039401054382,0.2522719204425812,0.5866135954856873,2.6323394775390625,2.5383453369140625,603919116,381664349199,Evento 0,
grabando,1,0.2571551501750946,0.6100306510925293,0.25464722514152527,0.5872056484222412,2.633697509765625,2.5299530029296875,603935770,381664365853,Evento 0,
grabando,1,0.25289052724838257,0.6271629333496094,0.25025346875190735,0.6064601540565491,2.63372802734375,2.516204833984375,603952425,381664382508,Evento 0,
grabando,1,0.2719438076019287,0.6261586546897888,0.27025991678237915,0.5994139909744263,2.6323699951171875,2.51318359375,603969080,381664399163,Evento 0,
grabando,1,0.29179438948631287,0.6183189153671265,0.28274619579315186,0.5812629461288452,2.6301727294921875,2.5131072998046875,603985734,381664415817,Evento 0,
grabando,1,0.2955355644226074,0.6133387088775635,0.2795066237449646,0.5781958103179932,2.6295166015625,2.5223236083984375,604002389,381664432472,Evento 0,
grabando,1,0.2922847270965576,0.6192357540130615,0.28208819031715393,0.5852867960929871,2.6298828125,2.5233306884765625,604019044,381664449127,Evento 0,
grabando,1,0.2883802354335785,0.6198465824127197,0.28030532598495483,0.5908091068267822,2.629302978515625,2.5177154541015625,604035698,381664465781,Evento 0,
grabando,1,0.2878578305244446,0.6011816263198853,0.27515918016433716,0.5797502994537354,2.6339263916015625,2.5134735107421875,604052353,381664482436,Evento 0,
grabando,1,0.2847159206867218,0.601963222026825,0.2767983675003052,0.5834144949913025,2.6326141357421875,2.519195556640625,604069008,381664499091,Evento 0,
grabando,1,0.27976810932159424,0.607324481010437,0.2779082655906677,0.5921306610107422,2.62078857421875,2.5213165283203125,604085662,381664515745,Evento 0,
grabando,1,0.28331997990608215,0.6039137840270996,0.28262001276016235,0.5913935899734497,2.6136932373046875,2.51019287109375,604102317,381664532400,Evento 0,
grabando,1,0.28577449917793274,0.6033375263214111,0.2821783423423767,0.5896029472351074,2.6115264892578125,2.5079345703125,604118972,381664549055,Evento 0,
grabando,1,0.287368506193161,0.602798581123352,0.2802193760871887,0.5947286486625671,2.6243133544921875,2.5072784423828125,604135626,381664565709,Evento 0,
grabando,1,0.29243960976600647,0.6096025705337524,0.278477281332016,0.5839479565620422,2.6301727294921875,2.505035400390625,604152281,381664582364,Evento 0,
grabando,1,0.29581502079963684,0.6107673048973083,0.28354936838150024,0.5652884840965271,2.6273193359375,2.5040740966796875,604168936,381664599018,Evento 0,
grabando,1,0.3163543939590454,0.6009241342544556,0.30650782585144043,0.5685070753097534,2.62847900390625,2.5055084228515625,604185591,381664615673,Evento 0,
grabando,1,0.3337010145187378,0.6035588383674622,0.3321279287338257,0.5771492719650269,2.6227569580078125,2.5129241943359375,604202245,381664632327,Evento 0,
grabando,1,0.34065622091293335,0.6159408688545227,0.3334592580795288,0.5856413841247559,2.620697021484375,2.5252838134765625,604218900,381664648982,Evento 0,
grabando,1,0.3432410657405853,0.6194649934768677,0.3276757299900055,0.5976661443710327,2.6178131103515625,2.51934814453125,604235555,381664665637,Evento 0,
grabando,1,0.33634936809539795,0.6105387806892395,0.32785606384277344,0.5973631739616394,2.613525390625,2.50390625,604252209,381664682291,Evento 0,
grabando,1,0.3318028748035431,0.6082753539085388,0.3288295865058899,0.5835331678390503,2.61260986328125,2.5074462890625,604268864,381664698946,Evento 0,
grabando,1,0.3362327516078949,0.6183008551597595,0.3303363025188446,0.5835843682289124,2.6096343994140625,2.5213775634765625,604285519,381664715601,Evento 0,
grabando,1,0.3376906216144562,0.6131932139396667,0.33092641830444336,0.5950508713722229,2.6049652099609375,2.5125579833984375,604302173,381664732255,Evento 0,
grabando,1,0.336238294839859,0.6079429984092712,0.33144599199295044,0.5969721078872681,2.6048126220703125,2.51025390625,604318828,381664748910,Evento 0,
grabando,1,0.34035030007362366,0.6132413744926453,0.3361665904521942,0.5974252223968506,2.607208251953125,2.5198211669921875,604335483,381664765565,Evento 0,
grabando,1,0.34075137972831726,0.6155085563659668,0.33865606784820557,0.6106474995613098,2.605316162109375,2.5227813720703125,604352137,381664782219,Evento 0,
grabando,1,0.33712050318717957,0.6135019063949585,0.33624404668807983,0.6147657632827759,2.597198486328125,2.5117340087890625,604368792,381664798874,Evento 0,
grabando,1,0.3423895537853241,0.6162636876106262,0.3307454288005829,0.6012266874313354,2.6006622314453125,2.4981689453125,604385447,381664815529,Evento 0,
grabando,1,0.3412267565727234,0.6227346062660217,0.3302093744277954,0.5968040823936462,2.6021270751953125,2.503173828125,604402101,381664832183,Evento 0,
grabando,1,0.3387608826160431,0.6292698979377747,0.3357544243335724,0.5866448283195496,2.6018218994140625,2.511932373046875,604418756,381664848838,Evento 0,
grabando,1,0.3583589196205139,0.6277478337287903,0.35666826367378235,0.5807108879089355,2.6085357666015625,2.5045013427734375,604435411,381664865493,Evento 0,
grabando,1,0.378279447555542,0.6207441687583923,0.36749759316444397,0.5818271636962891,2.6180267333984375,2.51116943359375,604452066,381664882147,Evento 0,
grabando,1,0.3744937479496002,0.6175392866134644,0.36682409048080444,0.5897660851478577,2.6098785400390625,2.5155792236328125,604468720,381664898801,Evento 0,
grabando,1,0.37141263484954834,0.6150899529457092,0.37294068932533264,0.6001412272453308,2.600128173828125,2.5066070556640625,604485375,381664915456,Evento 0,
grabando,1,0.3741939961910248,0.6091548204421997,0.3685323894023895,0.5964758992195129,2.5989837646484375,2.5036163330078125,604502030,381664932111,Evento 0,
grabando,1,0.3749045431613922,0.6093793511390686,0.3650057911872864,0.5929425358772278,2.59698486328125,2.5123138427734375,604518684,381664948765,Evento 0,
grabando,1,0.3721659481525421,0.6166222095489502,0.36539679765701294,0.591280996799469,2.606475830078125,2.5137176513671875,604535339,381664965420,Evento 0,
grabando,1,0.3707883059978485,0.6190478205680847,0.3658018410205841,0.5908268690109253,2.61883544921875,2.51153564453125,604551994,381664982075,Evento 0,
grabando,1,0.37247228622436523,0.6138843297958374,0.3661971986293793,0.6044785380363464,2.6170806884765625,2.5128173828125,604568648,381664998729,Evento 0,
grabando,1,0.3759804666042328,0.604293167591095,0.3680788278579712,0.6105319857597351,2.6032562255859375,2.5103607177734375,604585303,381665015384,Evento 0,
grabando,1,0.37356558442115784,0.6025602221488953,0.3668331205844879,0.6070128083229065,2.5998077392578125,2.5079345703125,604601958,381665032039,Evento 0,
grabando,1,0.3711809515953064,0.6060076355934143,0.3701535165309906,0.6035811901092529,2.6051025390625,2.5173492431640625,604618612,381665048693,Evento 0,
