Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.6001403331756592,0.2599014639854431,0.5952098369598389,0.23101629316806793,2.9978485107421875,2.8479461669921875,754842685,389269535454,Evento 0,
grabando,1,0.598327100276947,0.2623262107372284,0.5958983302116394,0.23855340480804443,3.005401611328125,2.8634490966796875,754859339,389269552108,Evento 0,
grabando,1,0.597099244594574,0.25970539450645447,0.595422625541687,0.24004891514778137,3.0037689208984375,2.85418701171875,754875994,389269568763,Evento 0,
grabando,1,0.5968788862228394,0.2531347870826721,0.5958874225616455,0.23777762055397034,2.993743896484375,2.8495941162109375,754892649,389269585418,Evento 0,
grabando,1,0.5997435450553894,0.2597675621509552,0.5990104675292969,0.23592150211334229,2.99072265625,2.8418121337890625,754909303,389269602072,Evento 0,
grabando,1,0.6009149551391602,0.2668527662754059,0.5967683792114258,0.23711374402046204,2.9905242919921875,2.8317413330078125,754925958,389269618727,Evento 0,
grabando,1,0.599021852016449,0.2642603814601898,0.5967472791671753,0.24324877560138702,2.991424560546875,2.825103759765625,754942613,389269635382,Evento 0,
grabando,1,0.6022455096244812,0.26500385999679565,0.601219892501831,0.2487354874610901,2.9845428466796875,2.8309478759765625,754959267,389269652036,Evento 0,
grabando,1,0.6060492992401123,0.26312002539634705,0.6043409705162048,0.24735693633556366,2.979034423828125,2.8414459228515625,754975922,389269668691,Evento 0,
grabando,1,0.6031038165092468,0.254939466714859,0.602561354637146,0.24194557964801788,2.980316162109375,2.8365020751953125,754992577,389269685346,Evento 0,
grabando,1,0.5998790860176086,0.254749059677124,0.601036548614502,0.24182367324829102,2.9746856689453125,2.825439453125,755009231,389269702000,Evento 0,
grabando,1,0.6011874675750732,0.2606821656227112,0.6005111932754517,0.24587690830230713,2.9665069580078125,2.8149261474609375,755025886,389269718655,Evento 0,
grabando,1,0.60320645570755,0.2597872316837311,0.6012383699417114,0.24525490403175354,2.9714508056640625,2.8248748779296875,755042541,389269735310,Evento 0,
grabando,1,0.5995839238166809,0.25977590680122375,0.6000738143920898,0.2363911271095276,2.9831085205078125,2.8271942138671875,755059195,389269751964,Evento 0,
grabando,1,0.5955439805984497,0.2587682604789734,0.5984016060829163,0.23325783014297485,2.9801483154296875,2.82257080078125,755075850,389269768619,Evento 0,
grabando,1,0.5995381474494934,0.26252853870391846,0.5975310206413269,0.23820024728775024,2.9835205078125,2.82513427734375,755092505,389269785274,Evento 0,
grabando,1,0.6046769022941589,0.26643607020378113,0.5980903506278992,0.240484356880188,2.99481201171875,2.8336334228515625,755109160,389269801929,Evento 0,
grabando,1,0.6023750305175781,0.26028189063072205,0.6012524366378784,0.24154675006866455,2.997161865234375,2.8441314697265625,755125814,389269818583,Evento 0,
grabando,1,0.613606870174408,0.26222196221351624,0.6085293292999268,0.24181610345840454,2.9946441650390625,2.849945068359375,755142469,389269835237,Evento 0,
grabando,1,0.6470701694488525,0.25908592343330383,0.6400359272956848,0.23859283328056335,2.9930877685546875,2.8534393310546875,755159124,389269851892,Evento 0,
grabando,1,0.6758074760437012,0.26207593083381653,0.6732693910598755,0.24653545022010803,3.0059967041015625,2.855621337890625,755175778,389269868546,Evento 0,
grabando,1,0.682900071144104,0.27163636684417725,0.679539680480957,0.25184065103530884,3.019622802734375,2.8532257080078125,755192433,389269885201,Evento 0,
grabando,1,0.6838598251342773,0.2677558362483978,0.6800051927566528,0.25514671206474304,3.024139404296875,2.8548431396484375,755209088,389269901856,Evento 0,
grabando,1,0.6828694343566895,0.2598675489425659,0.6761144399642944,0.2554440498352051,3.019989013671875,2.8658905029296875,755225742,389269918510,Evento 0,
grabando,1,0.682921290397644,0.26196691393852234,0.6743200421333313,0.2543289363384247,3.02581787109375,2.8756256103515625,755242397,389269935165,Evento 0,
grabando,1,0.6813028454780579,0.26593098044395447,0.6745004057884216,0.25014224648475647,3.0340118408203125,2.8780364990234375,755259052,389269951820,Evento 0,
grabando,1,0.6816172003746033,0.2620207667350769,0.6770634651184082,0.24668942391872406,3.0311431884765625,2.88189697265625,755275706,389269968474,Evento 0,
grabando,1,0.6816691160202026,0.26033300161361694,0.6798262596130371,0.24628761410713196,3.0303802490234375,2.872528076171875,755292361,389269985129,Evento 0,
grabando,1,0.6774242520332336,0.2627237141132355,0.6798932552337646,0.24084444344043732,3.034820556640625,2.862640380859375,755309016,389270001784,Evento 0,
grabando,1,0.6742532253265381,0.26174232363700867,0.6783726811408997,0.23701922595500946,3.03057861328125,2.86279296875,755325670,389270018438,Evento 0,
grabando,1,0.6774863004684448,0.2627488374710083,0.6764900088310242,0.23390327394008636,3.023345947265625,2.8809661865234375,755342325,389270035093,Evento 0,
grabando,1,0.6794400215148926,0.26258763670921326,0.676058828830719,0.23444925248622894,3.0181732177734375,2.8962860107421875,755358980,389270051748,Evento 0,
grabando,1,0.6814476251602173,0.25481516122817993,0.6740532517433167,0.2412949800491333,3.02239990234375,2.883331298828125,755375635,389270068403,Evento 0,
grabando,1,0.6817819476127625,0.2503013014793396,0.6709752082824707,0.24509041011333466,3.033172607421875,2.8739471435546875,755392289,389270085057,Evento 0,
grabando,1,0.67894047498703,0.24896171689033508,0.6748009324073792,0.24202504754066467,3.03680419921875,2.872283935546875,755408944,389270101712,Evento 0,
grabando,1,0.6788176894187927,0.2476789802312851,0.6752029657363892,0.2390347123146057,3.035675048828125,2.86907958984375,755425599,389270118367,Evento 0,
grabando,1,0.6801288723945618,0.2500602602958679,0.674655556678772,0.23835091292858124,3.031646728515625,2.8765716552734375,755442253,389270135020,Evento 0,
grabando,1,0.6807411909103394,0.2897007167339325,0.6756883263587952,0.23761378228664398,3.006195068359375,2.8898468017578125,755458908,389270151675,Evento 0,
grabando,1,0.6840375661849976,0.35494527220726013,0.6782946586608887,0.22591768205165863,3.0591583251953125,2.9556884765625,755475563,389270168330,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,755492217,389270184984,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,755508872,389270201639,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,755525527,389270218294,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,755542181,389270234948,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,755558836,389270251603,Evento 0,
grabando,1,nan,nan,0.6993114948272705,0.30198678374290466,nan,2.723480224609375,755575491,389270268258,Evento 0,
grabando,1,nan,nan,0.7050769925117493,0.2703859210014343,nan,2.8249664306640625,755592145,389270284912,Evento 0,
grabando,1,0.7002435326576233,0.3764311373233795,0.7052567005157471,0.24533604085445404,2.8037872314453125,2.8762054443359375,755608800,389270301567,Evento 0,
grabando,1,0.7100446820259094,0.34337642788887024,0.7040692567825317,0.2467259019613266,2.93280029296875,2.8780975341796875,755625455,389270318222,Evento 0,
grabando,1,0.7157607078552246,0.26454171538352966,0.7052302360534668,0.24594822525978088,3.0466461181640625,2.886260986328125,755642110,389270334877,Evento 0,
grabando,1,0.7092476487159729,0.2570241391658783,0.7040640711784363,0.24440628290176392,3.042633056640625,2.89398193359375,755658764,389270351531,Evento 0,
grabando,1,0.7083605527877808,0.25868555903434753,0.7038577795028687,0.24470177292823792,3.0445404052734375,2.9019012451171875,755675419,389270368186,Evento 0,
grabando,1,0.7189381718635559,0.2506357729434967,0.7131794691085815,0.24472865462303162,3.060150146484375,2.90948486328125,755692074,389270384841,Evento 0,
grabando,1,0.7476868033409119,0.2522447109222412,0.7338937520980835,0.24839948117733002,3.062744140625,2.9046783447265625,755708728,389270401495,Evento 0,
grabando,1,0.7579993605613708,0.2521231472492218,0.7524137496948242,0.2415410578250885,3.0701141357421875,2.910491943359375,755725383,389270418150,Evento 0,
grabando,1,0.7599185705184937,0.24723036587238312,0.7571418881416321,0.2367059290409088,3.07843017578125,2.9132537841796875,755742038,389270434804,Evento 0,
grabando,1,0.7620123624801636,0.24710793793201447,0.7565745115280151,0.2375461608171463,3.07666015625,2.924560546875,755758692,389270451458,Evento 0,
grabando,1,0.7635180950164795,0.2455713152885437,0.7569847106933594,0.23865552246570587,3.0817718505859375,2.944732666015625,755775347,389270468113,Evento 0,
grabando,1,0.7671483755111694,0.242402583360672,0.7553707361221313,0.23775839805603027,3.0875244140625,2.9458465576171875,755792002,389270484768,Evento 0,
grabando,1,0.7667033076286316,0.24123363196849823,0.7561616897583008,0.23873378336429596,3.09619140625,2.9513092041015625,755808656,389270501422,Evento 0,
grabando,1,0.7635421752929688,0.24152755737304688,0.7581986784934998,0.24009302258491516,3.1051483154296875,2.9525299072265625,755825311,389270518077,Evento 0,
grabando,1,0.763705313205719,0.24125272035598755,0.7570024728775024,0.23771454393863678,3.1154937744140625,2.957061767578125,755841966,389270534732,Evento 0,
grabando,1,0.7639118432998657,0.24259363114833832,0.7564727663993835,0.24047169089317322,3.117279052734375,2.9766082763671875,755858620,389270551386,Evento 0,
grabando,1,0.766325056552887,0.2447012960910797,0.7586351633071899,0.23758651316165924,3.11712646484375,2.9843292236328125,755875275,389270568041,Evento 0,
grabando,1,0.7684135437011719,0.24723826348781586,0.7572067975997925,0.23406842350959778,3.125152587890625,2.9726409912109375,755891930,389270584696,Evento 0,
grabando,1,0.7641030550003052,0.24321427941322327,0.7564879059791565,0.23144866526126862,3.129608154296875,2.9744720458984375,755908585,389270601351,Evento 0,
grabando,1,0.7619189023971558,0.23827816545963287,0.7592429518699646,0.22741612792015076,3.1249542236328125,2.985595703125,755925239,389270618005,Evento 0,
grabando,1,0.7650690674781799,0.23539504408836365,0.7573739886283875,0.22709424793720245,3.1213836669921875,2.987030029296875,755941894,389270634660,Evento 0,
grabando,1,0.7670328617095947,0.23682178556919098,0.752921462059021,0.22821088135242462,3.129425048828125,2.97509765625,755958549,389270651315,Evento 0,
grabando,1,0.7653998136520386,0.2388930469751358,0.754912793636322,0.2332002967596054,3.124725341796875,2.966064453125,755975203,389270667969,Evento 0,
grabando,1,0.7655318975448608,0.23930451273918152,0.7532550096511841,0.23321862518787384,3.112060546875,2.960205078125,755991858,389270684624,Evento 0,
grabando,1,0.7696158289909363,0.23590359091758728,0.7566987872123718,0.23135456442832947,3.1081695556640625,2.9616851806640625,756008513,389270701279,Evento 0,
grabando,1,0.7930829524993896,0.22825464606285095,0.7843469977378845,0.23283745348453522,3.1076507568359375,2.963134765625,756025167,389270717933,Evento 0,
grabando,1,0.814710259437561,0.228642538189888,0.8048725128173828,0.23029431700706482,3.1071014404296875,2.9760589599609375,756041822,389270734587,Evento 0,
grabando,1,0.8146815299987793,0.22854018211364746,0.8077300786972046,0.23425455391407013,3.1035919189453125,2.9902496337890625,756058477,389270751242,Evento 0,
grabando,1,0.8142049908638,0.23068349063396454,0.8089491128921509,0.23690500855445862,3.0980682373046875,2.964996337890625,756075131,389270767896,Evento 0,
grabando,1,0.8128519058227539,0.2332485467195511,0.8084321022033691,0.23690280318260193,3.0953369140625,2.953521728515625,756091786,389270784551,Evento 0,
grabando,1,0.8149757981300354,0.23194625973701477,0.8090069890022278,0.23640340566635132,3.09735107421875,2.963134765625,756108441,389270801206,Evento 0,
grabando,1,0.812812864780426,0.23012760281562805,0.8082661032676697,0.23170942068099976,3.095306396484375,2.970855712890625,756125095,389270817860,Evento 0,
grabando,1,0.8117138743400574,0.22722485661506653,0.8049042820930481,0.23061220347881317,3.0999298095703125,2.9696502685546875,756141750,389270834515,Evento 0,
grabando,1,0.8143762350082397,0.22643066942691803,0.8049511909484863,0.23264220356941223,3.1069183349609375,2.970123291015625,756158405,389270851170,Evento 0,
grabando,1,0.8153582811355591,0.2241782695055008,0.8090025782585144,0.2326859086751938,3.1086273193359375,2.975494384765625,756175060,389270867825,Evento 0,
grabando,1,0.8146412968635559,0.22341705858707428,0.8046188950538635,0.23092013597488403,3.1099853515625,2.972686767578125,756191714,389270884479,Evento 0,
grabando,1,0.816737174987793,0.2241992950439453,0.8033777475357056,0.23002173006534576,3.1140289306640625,2.9695892333984375,756208369,389270901134,Evento 0,
grabando,1,0.8149505853652954,0.22111381590366364,0.8079447150230408,0.22545431554317474,3.112030029296875,2.980010986328125,756225024,389270917789,Evento 0,
grabando,1,0.8129498362541199,0.22167745232582092,0.8094440698623657,0.22490628063678741,3.1146240234375,2.9991607666015625,756241678,389270934443,Evento 0,
grabando,1,0.8159396648406982,0.22374890744686127,0.8062204122543335,0.23359034955501556,3.1278839111328125,2.9905242919921875,756258333,389270951098,Evento 0,
grabando,1,0.817480206489563,0.22231696546077728,0.8057928681373596,0.23204198479652405,3.1357879638671875,2.989501953125,756274988,389270967753,Evento 0,
grabando,1,0.817878246307373,0.22189125418663025,0.8086736798286438,0.22573742270469666,3.1441802978515625,3.0051116943359375,756291642,389270984407,Evento 0,
grabando,1,0.8168286085128784,0.2239852398633957,0.8075141310691833,0.2250806838274002,3.1501007080078125,3.017120361328125,756308297,389271001062,Evento 0,
grabando,1,0.8139005303382874,0.22497373819351196,0.8083368539810181,0.22682194411754608,3.1536102294921875,3.025543212890625,756324952,389271017717,Evento 0,
grabando,1,0.8139553070068359,0.22424086928367615,0.8115742206573486,0.22923170030117035,3.1618194580078125,3.02105712890625,756341606,389271034370,Evento 0,
grabando,1,0.8178344368934631,0.2243567407131195,0.8079063296318054,0.2285056859254837,3.1678924560546875,3.022308349609375,756358261,389271051025,Evento 0,
grabando,1,0.8198635578155518,0.22446009516716003,0.8071256279945374,0.22430920600891113,3.1745758056640625,3.0356292724609375,756374916,389271067680,Evento 0,
grabando,1,0.818697988986969,0.2267514169216156,0.8069269061088562,0.2255251407623291,3.1802978515625,3.046295166015625,756391570,389271084334,Evento 0,
grabando,1,0.8200852274894714,0.2285332977771759,0.8045727610588074,0.22358660399913788,3.1936492919921875,3.049102783203125,756408225,389271100989,Evento 0,
grabando,1,0.8195680975914001,0.2266722023487091,0.8007117509841919,0.2244655191898346,3.206085205078125,3.0581207275390625,756424880,389271117644,Evento 0,
grabando,1,0.818996250629425,0.22392211854457855,0.8035311698913574,0.22978639602661133,3.20172119140625,3.0705718994140625,756441535,389271134299,Evento 0,
grabando,1,0.8226763606071472,0.22582675516605377,0.8066472411155701,0.22409436106681824,3.21551513671875,3.0557403564453125,756458189,389271150953,Evento 0,
grabando,1,0.8210147023200989,0.22853754460811615,0.8069632053375244,0.22081579267978668,3.227264404296875,3.05938720703125,756474844,389271167608,Evento 0,
grabando,1,0.8158096671104431,0.22730682790279388,0.8058500289916992,0.2271409034729004,3.2130584716796875,3.07861328125,756491499,389271184263,Evento 0,
grabando,1,0.7084233164787292,0.20524011552333832,0.8039957880973816,0.22212305665016174,3.2218780517578125,3.13751220703125,756508153,389271200917,Evento 0,
grabando,1,0.6194924116134644,0.18158942461013794,nan,nan,3.1722564697265625,nan,756524808,389271217572,Evento 0,
grabando,1,0.2473229020833969,0.13595788180828094,0.2589736580848694,0.13450731337070465,3.1124114990234375,3.042083740234375,756541463,389271234227,Evento 0,
