Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.3423096537590027,0.8587918281555176,0.35587260127067566,0.8789860010147095,2.7088165283203125,2.6120452880859375,1759717996,392173415620,Evento 0,
grabando,3,0.34073424339294434,0.856599748134613,0.35471317172050476,0.8738308548927307,2.7097320556640625,2.6253204345703125,1759734650,392173432273,Evento 0,
grabando,3,0.3512290120124817,0.8528567552566528,0.35678666830062866,0.865939199924469,2.762603759765625,2.66217041015625,1759751305,392173448928,Evento 0,
grabando,3,0.35221877694129944,0.845514714717865,0.3584337532520294,0.8663259744644165,2.7672271728515625,2.6633148193359375,1759767960,392173465583,Evento 0,
grabando,3,0.3291570544242859,0.8484188914299011,0.34645789861679077,0.8771259188652039,2.724029541015625,2.6244354248046875,1759784614,392173482238,Evento 0,
grabando,3,0.31865862011909485,0.8599534630775452,0.3332116901874542,0.8751440048217773,2.7147979736328125,2.6293487548828125,1759801269,392173498893,Evento 0,
grabando,3,0.3179396390914917,0.8678863048553467,0.3303075134754181,0.8666770458221436,2.717254638671875,2.6423187255859375,1759817924,392173515548,Evento 0,
grabando,3,0.31899064779281616,0.8607334494590759,0.33531424403190613,0.851347029209137,2.7188568115234375,2.6771087646484375,1759834578,392173532202,Evento 0,
grabando,3,0.3288244605064392,0.851738691329956,0.33940914273262024,0.8621514439582825,2.7394866943359375,2.668914794921875,1759851233,392173548857,Evento 0,
grabando,3,0.3284425437450409,0.8521745800971985,0.33779841661453247,0.8832639455795288,2.7257080078125,2.6176910400390625,1759867888,392173565512,Evento 0,
grabando,3,0.32566845417022705,0.847145140171051,0.33742156624794006,0.8831391334533691,2.7226409912109375,2.610687255859375,1759884543,392173582167,Evento 0,
grabando,3,0.3237045407295227,0.8523136377334595,0.34178879857063293,0.8585054278373718,2.7306365966796875,2.6588592529296875,1759901197,392173598821,Evento 0,
grabando,3,0.3181575834751129,0.8580917716026306,0.334911048412323,0.8533660173416138,2.7114715576171875,2.660675048828125,1759917852,392173615476,Evento 0,
grabando,3,0.3171784281730652,0.8504399657249451,0.3332846760749817,0.8664738535881042,2.6927947998046875,2.6213226318359375,1759934507,392173632131,Evento 0,
grabando,3,0.3189212679862976,0.8612629175186157,0.343344509601593,0.8681463599205017,2.676239013671875,2.634979248046875,1759951161,392173648785,Evento 0,
grabando,3,0.31872454285621643,0.8606622815132141,0.34790632128715515,0.8460327982902527,2.685150146484375,2.67987060546875,1759967816,392173665440,Evento 0,
grabando,3,0.324126273393631,0.8485298156738281,0.3394595980644226,0.8448813557624817,2.7091827392578125,2.6495361328125,1759984471,392173682095,Evento 0,
grabando,3,0.32655689120292664,0.854255735874176,0.33484122157096863,0.8744671940803528,2.6978302001953125,2.6022186279296875,1760001125,392173698749,Evento 0,
grabando,3,0.3224050998687744,0.8592124581336975,0.34040364623069763,0.8557409644126892,2.681304931640625,2.6319732666015625,1760017780,392173715404,Evento 0,
grabando,3,0.32351335883140564,0.8541744351387024,0.3361179232597351,0.8560868501663208,2.689727783203125,2.63720703125,1760034435,392173732059,Evento 0,
grabando,3,0.3213583528995514,0.8547753095626831,0.33434489369392395,0.8802397847175598,2.6888275146484375,2.6190643310546875,1760051089,392173748713,Evento 0,
grabando,3,0.3144714832305908,0.854530394077301,0.3429713249206543,0.8574076294898987,2.674346923828125,2.63800048828125,1760067744,392173765368,Evento 0,
grabando,3,0.3116040825843811,0.8420233726501465,0.3476598262786865,0.8552258610725403,2.6609039306640625,2.6391754150390625,1760084399,392173782023,Evento 0,
grabando,3,0.316005140542984,0.838394284248352,0.3459300994873047,0.8737167119979858,2.664276123046875,2.6177978515625,1760101053,392173798677,Evento 0,
grabando,3,0.31376177072525024,0.8492496013641357,0.34895607829093933,0.8669776916503906,2.6593170166015625,2.638763427734375,1760117708,392173815332,Evento 0,
grabando,3,0.31355157494544983,0.8486071825027466,0.35033276677131653,0.8458453416824341,2.659393310546875,2.653472900390625,1760134363,392173831987,Evento 0,
grabando,3,0.3299305737018585,0.851553738117218,0.34765151143074036,0.8392305374145508,2.61651611328125,2.5797119140625,1760151018,392173848642,Evento 0,
grabando,3,0.1633957177400589,0.9623177647590637,0.16507881879806519,0.9327413439750671,2.5112152099609375,2.483367919921875,1760167672,392173865296,Evento 0,
grabando,3,0.17012198269367218,0.938226580619812,0.16507881879806519,0.9327413439750671,2.618316650390625,2.483367919921875,1760184327,392173881951,Evento 0,
grabando,3,0.1765756905078888,0.9396979808807373,0.19235123693943024,0.9294784665107727,2.6133270263671875,2.52728271484375,1760200982,392173898606,Evento 0,
grabando,3,0.17621974647045135,0.9463949203491211,0.20549292862415314,0.9229305386543274,2.602142333984375,2.6141815185546875,1760217636,392173915260,Evento 0,
grabando,3,0.16704235970973969,0.95140141248703,0.20948144793510437,0.9256349802017212,2.58453369140625,2.613128662109375,1760234291,392173931915,Evento 0,
grabando,3,0.16394390165805817,0.9474150538444519,0.20344415307044983,0.9286823868751526,2.591217041015625,2.6046295166015625,1760250946,392173948570,Evento 0,
grabando,3,0.17363092303276062,0.9364814162254333,0.1919347047805786,0.9336023926734924,2.6146087646484375,2.598419189453125,1760267600,392173965224,Evento 0,
grabando,3,0.18429699540138245,0.9306514859199524,0.19653856754302979,0.9314980506896973,2.623016357421875,2.6171112060546875,1760284255,392173981879,Evento 0,
grabando,3,0.17736321687698364,0.9399376511573792,0.20599797368049622,0.9219105243682861,2.597137451171875,2.6421966552734375,1760300910,392173998535,Evento 0,
grabando,3,0.1612202674150467,0.9451406598091125,0.2114981710910797,0.9240831732749939,2.5730133056640625,2.6415557861328125,1760317564,392174015188,Evento 0,
grabando,3,0.16929365694522858,0.929706871509552,0.21411678194999695,0.9345067143440247,2.6048431396484375,2.63446044921875,1760334219,392174031843,Evento 0,
grabando,3,0.17774799466133118,0.9339008331298828,0.20132996141910553,0.9355691075325012,2.6244049072265625,2.625579833984375,1760350874,392174048498,Evento 0,
grabando,3,0.16915157437324524,0.9444980621337891,0.20031951367855072,0.9357214570045471,2.608734130859375,2.622100830078125,1760367528,392174065152,Evento 0,
grabando,3,0.16984796524047852,0.9397861361503601,0.20037445425987244,0.9437302947044373,2.6025848388671875,2.5886993408203125,1760384183,392174081807,Evento 0,
grabando,3,0.17584341764450073,0.9383236765861511,0.19807499647140503,0.9357336163520813,2.607940673828125,2.5875396728515625,1760400838,392174098462,Evento 0,
grabando,3,0.19923454523086548,0.9412059783935547,0.19468066096305847,0.9304389953613281,2.61614990234375,2.5362701416015625,1760417493,392174115117,Evento 0,
grabando,3,0.22533273696899414,0.9337615370750427,0.25220075249671936,0.904140830039978,2.6324310302734375,2.5920562744140625,1760434147,392174131771,Evento 0,
grabando,3,0.22647462785243988,0.9344246983528137,0.2609344720840454,0.9181230068206787,2.630218505859375,2.67193603515625,1760450802,392174148426,Evento 0,
grabando,3,0.2299162596464157,0.9299717545509338,0.2641492187976837,0.9246229529380798,2.65032958984375,2.657440185546875,1760467457,392174165081,Evento 0,
grabando,3,0.2271847277879715,0.9296538233757019,0.25680774450302124,0.9138729572296143,2.6496734619140625,2.5577392578125,1760484111,392174181735,Evento 0,
grabando,3,0.2306869626045227,0.9276257753372192,0.2575012743473053,0.9299057722091675,2.655303955078125,2.546539306640625,1760500766,392174198390,Evento 0,
grabando,3,0.23366808891296387,0.9097154140472412,0.25970613956451416,0.9354687929153442,2.6736907958984375,2.631622314453125,1760517421,392174215045,Evento 0,
grabando,3,0.23250676691532135,0.9161611199378967,0.26403018832206726,0.9249354600906372,2.66351318359375,2.632568359375,1760534075,392174231699,Evento 0,
grabando,3,0.23863625526428223,0.9226256608963013,0.2712162137031555,0.9155761003494263,2.658782958984375,2.64105224609375,1760550730,392174248354,Evento 0,
grabando,3,0.23582611978054047,0.9192516803741455,0.2636554539203644,0.9252194166183472,2.6619720458984375,2.6432342529296875,1760567385,392174265010,Evento 0,
grabando,3,0.22842809557914734,0.9220312833786011,0.2497013807296753,0.9348576664924622,2.6442718505859375,2.615234375,1760584039,392174281664,Evento 0,
grabando,3,0.2325744926929474,0.929694414138794,0.25570493936538696,0.9381284117698669,2.6385498046875,2.613739013671875,1760600694,392174298319,Evento 0,
grabando,3,0.23416996002197266,0.9374619126319885,0.2672297954559326,0.9252145886421204,2.64056396484375,2.629302978515625,1760617349,392174314974,Evento 0,
grabando,3,0.23150263726711273,0.9311885833740234,0.26881349086761475,0.9099673628807068,2.6365509033203125,2.6430816650390625,1760634003,392174331628,Evento 0,
grabando,3,0.23095016181468964,0.9339426159858704,0.26710256934165955,0.9166569709777832,2.6383056640625,2.6373138427734375,1760650658,392174348283,Evento 0,
grabando,3,0.2833482623100281,0.9306792616844177,0.3210345506668091,0.9088201522827148,2.642974853515625,2.629547119140625,1760667313,392174364937,Evento 0,
grabando,3,0.32760897278785706,0.9166100025177002,0.36810722947120667,0.8921078443527222,2.6543426513671875,2.67315673828125,1760683968,392174381592,Evento 0,
grabando,3,0.3297634720802307,0.9113582372665405,0.37005844712257385,0.889285683631897,2.65478515625,2.67950439453125,1760700622,392174398246,Evento 0,
grabando,3,0.33383437991142273,0.91363924741745,0.36457639932632446,0.8994472026824951,2.655975341796875,2.6414947509765625,1760717277,392174414901,Evento 0,
grabando,3,0.33209261298179626,0.9161417484283447,0.3722482919692993,0.8927900791168213,2.649627685546875,2.630279541015625,1760733932,392174431556,Evento 0,
grabando,3,0.3396543264389038,0.9047160148620605,0.3711731433868408,0.8924554586410522,2.6624755859375,2.6070556640625,1760750586,392174448210,Evento 0,
grabando,3,0.3381660282611847,0.9053728580474854,0.36308756470680237,0.8981482982635498,2.6620635986328125,2.6081390380859375,1760767241,392174464865,Evento 0,
grabando,3,0.3265676498413086,0.9114950299263,0.36568447947502136,0.8973058462142944,2.6232452392578125,2.623443603515625,1760783896,392174481520,Evento 0,
grabando,3,0.329090416431427,0.902270495891571,0.3673519492149353,0.9148766994476318,2.6151123046875,2.6012115478515625,1760800550,392174498174,Evento 0,
grabando,3,0.3260212540626526,0.9126999378204346,0.3682830035686493,0.9094717502593994,2.600067138671875,2.6204986572265625,1760817205,392174514829,Evento 0,
grabando,3,0.32758262753486633,0.9117978811264038,0.37201911211013794,0.9008123874664307,2.6026611328125,2.624755859375,1760833860,392174531485,Evento 0,
grabando,3,0.3259902000427246,0.909498393535614,0.3712269961833954,0.9071313738822937,2.6090087890625,2.5960235595703125,1760850514,392174548139,Evento 0,
grabando,3,0.32396069169044495,0.9126197099685669,0.36734023690223694,0.9045876264572144,2.5935516357421875,2.5982666015625,1760867169,392174564794,Evento 0,
grabando,3,0.32808879017829895,0.9014673233032227,0.3619023263454437,0.9036267399787903,2.5936431884765625,2.59759521484375,1760883824,392174581449,Evento 0,
grabando,3,0.33097609877586365,0.9030951261520386,0.36424756050109863,0.9025903940200806,2.6086578369140625,2.6057281494140625,1760900478,392174598103,Evento 0,
grabando,3,0.3815650939941406,0.9058212041854858,0.41230589151382446,0.9014483094215393,2.60784912109375,2.59539794921875,1760917133,392174614758,Evento 0,
grabando,3,0.44009360671043396,0.9062309861183167,0.48154115676879883,0.9119359850883484,2.590545654296875,2.54510498046875,1760933788,392174631413,Evento 0,
grabando,3,0.447112500667572,0.8885111808776855,0.48445868492126465,0.9108586311340332,2.6268310546875,2.5436859130859375,1760950443,392174648068,Evento 0,
grabando,3,0.4475207030773163,0.8929803967475891,0.4877554774284363,0.9045564532279968,2.609893798828125,2.5382232666015625,1760967097,392174664722,Evento 0,
grabando,3,0.44731923937797546,0.8908169865608215,0.4856477677822113,0.9040148854255676,2.612152099609375,2.5366058349609375,1760983752,392174681377,Evento 0,
grabando,3,0.44510847330093384,0.8924958109855652,0.4877640902996063,0.9288557171821594,2.601593017578125,2.483551025390625,1761000407,392174698031,Evento 0,
grabando,3,0.4467882812023163,0.8986836671829224,0.48820215463638306,0.9317394495010376,2.58367919921875,2.4780120849609375,1761017061,392174714685,Evento 0,
grabando,3,0.44880932569503784,0.885528028011322,0.4832611382007599,0.9145761132240295,2.5810089111328125,2.5120086669921875,1761033716,392174731340,Evento 0,
grabando,3,0.4474060535430908,0.8812806010246277,0.48019254207611084,0.9261927008628845,2.5701141357421875,2.498260498046875,1761050371,392174747995,Evento 0,
grabando,3,0.44578486680984497,0.8741593360900879,0.47393015027046204,0.9311949610710144,2.5709228515625,2.5257110595703125,1761067025,392174764649,Evento 0,
grabando,3,0.4455532431602478,0.8824922442436218,0.47417083382606506,0.9182959198951721,2.5579833984375,2.5301361083984375,1761083680,392174781304,Evento 0,
grabando,3,0.4495086669921875,0.8815874457359314,0.4754520058631897,0.922042727470398,2.5554046630859375,2.4891510009765625,1761100335,392174797960,Evento 0,
grabando,3,0.4509541690349579,0.8698268532752991,0.47949156165122986,0.9196804165840149,2.574981689453125,2.5077362060546875,1761116989,392174814614,Evento 0,
grabando,3,0.46816107630729675,0.8750959038734436,0.5123142600059509,0.9484891891479492,2.5754241943359375,2.464935302734375,1761133644,392174831269,Evento 0,
grabando,3,0.49864813685417175,0.8756631016731262,0.5401169657707214,0.9350877404212952,2.5722198486328125,2.4734954833984375,1761150299,392174847924,Evento 0,
grabando,3,0.5292589664459229,0.8759669065475464,0.5637654066085815,0.8496159911155701,2.54986572265625,2.7776641845703125,1761166953,392174864578,Evento 0,
grabando,3,0.526543915271759,0.8780705332756042,0.5604144334793091,0.8800337910652161,2.5369873046875,2.7099761962890625,1761183608,392174881233,Evento 0,
grabando,3,0.5264657735824585,0.8757396340370178,0.5862305760383606,1.0043838024139404,2.55120849609375,2.341888427734375,1761200263,392174897888,Evento 0,
grabando,3,0.5358617305755615,0.8475357890129089,0.5892611145973206,1.00029718875885,2.5896148681640625,2.34332275390625,1761216918,392174914543,Evento 0,
grabando,3,0.5333184003829956,0.850703775882721,0.5682140588760376,0.8613348007202148,2.576904296875,2.7332000732421875,1761233572,392174931197,Evento 0,
grabando,3,0.5253684520721436,0.8699296116828918,0.5483983755111694,0.9119866490364075,2.5442047119140625,2.6622161865234375,1761250227,392174947852,Evento 0,
grabando,3,0.5248547196388245,0.8651300668716431,0.5483983755111694,0.9119866490364075,2.5444488525390625,2.6622161865234375,1761266882,392174964507,Evento 0,
grabando,3,0.5299525260925293,0.8564566373825073,0.544492244720459,0.9388352632522583,2.5649566650390625,2.589385986328125,1761283536,392174981161,Evento 0,
grabando,3,0.5295676589012146,0.8539634943008423,0.5826144814491272,1.0069242715835571,2.5632476806640625,2.285125732421875,1761300191,392174997816,Evento 0,
grabando,3,0.5273398756980896,0.887454092502594,0.5890374183654785,0.997357189655304,2.42742919921875,2.317169189453125,1761316846,392175014471,Evento 0,
grabando,3,0.5332397222518921,0.8984078168869019,0.5656027793884277,0.9103122353553772,2.421234130859375,2.683135986328125,1761333500,392175031124,Evento 0,
grabando,3,0.5283650159835815,0.8747506737709045,0.5600138306617737,0.893255352973938,2.5398101806640625,2.66876220703125,1761350155,392175047779,Evento 0,
grabando,3,0.5266526341438293,0.8705165982246399,0.5880033373832703,1.0057742595672607,2.5338287353515625,2.30267333984375,1761366810,392175064434,Evento 0,
grabando,3,0.5607321262359619,0.8519048690795898,0.6161423325538635,0.984821081161499,2.5395355224609375,2.3473968505859375,1761383464,392175081088,Evento 0,
