Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.3569362163543701,0.2622505724430084,0.3454934358596802,0.2621568739414215,3.332183837890625,3.33984375,399905242,390813607679,Evento 0,
grabando,1,0.37162941694259644,0.25855815410614014,0.3632346987724304,0.2688782215118408,3.3301849365234375,3.3349761962890625,399921897,390813624334,Evento 0,
grabando,1,0.398788183927536,0.24923701584339142,0.38775715231895447,0.2720283269882202,3.3336944580078125,3.3368682861328125,399938551,390813640988,Evento 0,
grabando,1,0.4273526668548584,0.24943533539772034,0.4219071567058563,0.2726043462753296,3.3415985107421875,3.327178955078125,399955206,390813657643,Evento 0,
grabando,1,0.42939871549606323,0.25740647315979004,0.42147672176361084,0.2728506624698639,3.3332977294921875,3.3212127685546875,399971861,390813674298,Evento 0,
grabando,1,0.43329742550849915,0.2601543366909027,0.42476147413253784,0.27347272634506226,3.3245697021484375,3.308502197265625,399988515,390813690952,Evento 0,
grabando,1,0.43211105465888977,0.2596612870693207,0.42900675535202026,0.2786809504032135,3.314208984375,3.308868408203125,400005170,390813707607,Evento 0,
grabando,1,0.429856538772583,0.2581269145011902,0.42830827832221985,0.2750062346458435,3.3131103515625,3.30999755859375,400021825,390813724262,Evento 0,
grabando,1,0.4301804304122925,0.25051772594451904,0.42578819394111633,0.2726843059062958,3.3161773681640625,3.31182861328125,400038479,390813740916,Evento 0,
grabando,1,0.430072546005249,0.2548423111438751,0.4240153133869171,0.2720053791999817,3.3170166015625,3.307098388671875,400055134,390813757571,Evento 0,
grabando,1,0.42915570735931396,0.25769543647766113,0.42437225580215454,0.2763153612613678,3.3070220947265625,3.304779052734375,400071789,390813774226,Evento 0,
grabando,1,0.43279948830604553,0.2631957530975342,0.42645853757858276,0.2763560116291046,3.3018951416015625,3.303863525390625,400088443,390813790880,Evento 0,
grabando,1,0.4328121840953827,0.26173722743988037,0.426125168800354,0.27333804965019226,3.308135986328125,3.3060455322265625,400105098,390813807535,Evento 0,
grabando,1,0.43256253004074097,0.2616060972213745,0.42722535133361816,0.28063511848449707,3.302398681640625,3.299163818359375,400121753,390813824189,Evento 0,
grabando,1,0.4322059750556946,0.26491692662239075,0.4286591410636902,0.2825556993484497,3.299774169921875,3.2872467041015625,400138408,390813840844,Evento 0,
grabando,1,0.4307834804058075,0.26681095361709595,0.43025362491607666,0.2839567959308624,3.2923126220703125,3.2799835205078125,400155062,390813857498,Evento 0,
grabando,1,0.4330056309700012,0.2604299783706665,0.4297075867652893,0.2883077561855316,3.2763214111328125,3.2810821533203125,400171717,390813874153,Evento 0,
grabando,1,0.4319744408130646,0.2644178867340088,0.42599087953567505,0.2921634018421173,3.271728515625,3.2746734619140625,400188372,390813890808,Evento 0,
grabando,1,0.430338978767395,0.2756117284297943,0.4245305359363556,0.2880232334136963,3.28570556640625,3.2727203369140625,400205026,390813907462,Evento 0,
grabando,1,0.44587138295173645,0.2792491614818573,0.4422433376312256,0.28882789611816406,3.2774200439453125,3.2779083251953125,400221681,390813924117,Evento 0,
grabando,1,0.4639153480529785,0.28489750623703003,0.4566711187362671,0.2901797294616699,3.269561767578125,3.2781829833984375,400238336,390813940772,Evento 0,
grabando,1,0.4669133722782135,0.2703712582588196,0.4589453339576721,0.28678974509239197,3.274383544921875,3.2709503173828125,400254990,390813957426,Evento 0,
grabando,1,0.4662313759326935,0.2737928628921509,0.4585956931114197,0.28784048557281494,3.271514892578125,3.2729644775390625,400271645,390813974081,Evento 0,
grabando,1,0.4681890308856964,0.27953699231147766,0.46071571111679077,0.2827397882938385,3.2692108154296875,3.2717132568359375,400288300,390813990736,Evento 0,
grabando,1,0.46878424286842346,0.27607399225234985,0.46140235662460327,0.28018227219581604,3.2744293212890625,3.269134521484375,400304954,390814007390,Evento 0,
grabando,1,0.46995964646339417,0.2829553782939911,0.46242961287498474,0.27681300044059753,3.2715606689453125,3.27435302734375,400321609,390814024045,Evento 0,
grabando,1,0.46982136368751526,0.2827411890029907,0.4623976945877075,0.27301156520843506,3.2635650634765625,3.26910400390625,400338264,390814040700,Evento 0,
grabando,1,0.4673236310482025,0.2715568542480469,0.4602084159851074,0.2742200195789337,3.26690673828125,3.26666259765625,400354918,390814057354,Evento 0,
grabando,1,0.4826318919658661,0.2719101011753082,0.4686935245990753,0.28126513957977295,3.27288818359375,3.2688751220703125,400371573,390814074009,Evento 0,
grabando,1,0.5165402889251709,0.2735452353954315,0.5079625248908997,0.28185221552848816,3.2751617431640625,3.2703399658203125,400388228,390814090664,Evento 0,
grabando,1,0.5234528183937073,0.27506908774375916,0.5160250663757324,0.28164780139923096,3.2733612060546875,3.2723541259765625,400404883,390814107318,Evento 0,
grabando,1,0.5239155888557434,0.27078527212142944,0.5146384239196777,0.27341270446777344,3.2747650146484375,3.274658203125,400421537,390814123972,Evento 0,
grabando,1,0.5247926115989685,0.26335716247558594,0.5160444378852844,0.2668316662311554,3.27740478515625,3.2797088623046875,400438192,390814140627,Evento 0,
grabando,1,0.5230082869529724,0.26773616671562195,0.5160920023918152,0.27182018756866455,3.278076171875,3.29180908203125,400454847,390814157282,Evento 0,
grabando,1,0.5212878584861755,0.27307912707328796,0.5154720544815063,0.2739375829696655,3.282867431640625,3.2932281494140625,400471501,390814173936,Evento 0,
grabando,1,0.5220887064933777,0.26685813069343567,0.5156111121177673,0.27961090207099915,3.282257080078125,3.2852325439453125,400488156,390814190591,Evento 0,
grabando,1,0.5216180682182312,0.2670097053050995,0.514798641204834,0.2804005444049835,3.2842254638671875,3.2828369140625,400504811,390814207246,Evento 0,
grabando,1,0.5229567289352417,0.2738173007965088,0.5148144364356995,0.27057749032974243,3.27960205078125,3.2814788818359375,400521465,390814223900,Evento 0,
grabando,1,0.5239587426185608,0.27469438314437866,0.5167969465255737,0.2709498405456543,3.278350830078125,3.2787933349609375,400538120,390814240555,Evento 0,
grabando,1,0.5250118374824524,0.2796289026737213,0.5168728828430176,0.2721015214920044,3.2775421142578125,3.278106689453125,400554775,390814257210,Evento 0,
grabando,1,0.5249610543251038,0.2772025465965271,0.5142468214035034,0.27145618200302124,3.2696533203125,3.275054931640625,400571429,390814273864,Evento 0,
grabando,1,0.5234952569007874,0.267985999584198,0.5136276483535767,0.27277228236198425,3.2681884765625,3.2708892822265625,400588084,390814290519,Evento 0,
grabando,1,0.5230550169944763,0.2750822603702545,0.5159579515457153,0.27410054206848145,3.268035888671875,3.2704620361328125,400604739,390814307174,Evento 0,
grabando,1,0.5222593545913696,0.27883872389793396,0.5187618732452393,0.2716650366783142,3.271331787109375,3.261260986328125,400621393,390814323828,Evento 0,
grabando,1,0.5238199234008789,0.27315884828567505,0.5172550082206726,0.2728165090084076,3.276580810546875,3.2695159912109375,400638048,390814340483,Evento 0,
grabando,1,0.5258024334907532,0.2734656035900116,0.5156177878379822,0.2785325348377228,3.2755584716796875,3.2738189697265625,400654703,390814357138,Evento 0,
grabando,1,0.5265077948570251,0.27174824476242065,0.5210658311843872,0.27695807814598083,3.27642822265625,3.27838134765625,400671358,390814373793,Evento 0,
grabando,1,0.5296285152435303,0.27156203985214233,0.5356056690216064,0.261655330657959,3.3122406005859375,3.3473358154296875,400688012,390814390446,Evento 0,
grabando,1,0.6100460886955261,0.27794045209884644,0.6004975438117981,0.25789520144462585,3.3409423828125,3.3307342529296875,400704667,390814407101,Evento 0,
grabando,1,0.6071856617927551,0.2691437304019928,0.6042363047599792,0.2711970806121826,3.3206939697265625,3.28094482421875,400721322,390814423756,Evento 0,
grabando,1,0.6027336716651917,0.264678955078125,0.6071029305458069,0.2752695083618164,3.3208465576171875,3.291961669921875,400737976,390814440410,Evento 0,
grabando,1,0.5999115109443665,0.26633426547050476,0.6066114902496338,0.27436068654060364,3.3134613037109375,3.296600341796875,400754631,390814457065,Evento 0,
grabando,1,0.6056861281394958,0.2695010006427765,0.6050145626068115,0.2744111716747284,3.32177734375,3.283233642578125,400771286,390814473720,Evento 0,
grabando,1,0.60869961977005,0.27457571029663086,0.6042684316635132,0.2766442596912384,3.3256072998046875,3.2743072509765625,400787940,390814490375,Evento 0,
grabando,1,0.6071774959564209,0.27572914958000183,0.6045131087303162,0.2730483412742615,3.3313446044921875,3.28314208984375,400804595,390814507030,Evento 0,
grabando,1,0.6070528626441956,0.26992854475975037,0.6042460203170776,0.2736797034740448,3.3366851806640625,3.28680419921875,400821250,390814523685,Evento 0,
grabando,1,0.6040957570075989,0.27282020449638367,0.6032801866531372,0.277935266494751,3.3300018310546875,3.286102294921875,400837904,390814540339,Evento 0,
grabando,1,0.6015554070472717,0.27721911668777466,0.6034600734710693,0.28097453713417053,3.3269805908203125,3.2950286865234375,400854559,390814556994,Evento 0,
grabando,1,0.6059165000915527,0.28165194392204285,0.6039106845855713,0.2798308730125427,3.329681396484375,3.2870941162109375,400871214,390814573648,Evento 0,
grabando,1,0.6067004203796387,0.2822663187980652,0.6039202213287354,0.2786845266819,3.3265838623046875,3.2891082763671875,400887868,390814590302,Evento 0,
grabando,1,0.604088306427002,0.2769733965396881,0.6069110035896301,0.2792101800441742,3.3148193359375,3.2950897216796875,400904523,390814606957,Evento 0,
grabando,1,0.6064937710762024,0.2823774218559265,0.6123003959655762,0.271160364151001,3.3367462158203125,3.3393707275390625,400921178,390814623612,Evento 0,
grabando,1,0.6781994104385376,0.27906733751296997,0.6798074245452881,0.26815518736839294,3.3687591552734375,3.3380584716796875,400937833,390814640267,Evento 0,
grabando,1,0.68019038438797,0.2723747491836548,0.677354633808136,0.2802267372608185,3.3311614990234375,3.3016204833984375,400954487,390814656921,Evento 0,
grabando,1,0.6815098524093628,0.2711370885372162,0.6776232719421387,0.28071895241737366,3.3200531005859375,3.305938720703125,400971142,390814673576,Evento 0,
grabando,1,0.6806703805923462,0.2753627598285675,0.6768359541893005,0.2856849431991577,3.3152313232421875,3.2984466552734375,400987797,390814690231,Evento 0,
grabando,1,0.681919515132904,0.2751617133617401,0.6778675317764282,0.2827404737472534,3.324310302734375,3.296234130859375,401004451,390814706885,Evento 0,
grabando,1,0.6827123761177063,0.27419573068618774,0.6777661442756653,0.2823152244091034,3.3150177001953125,3.2919158935546875,401021106,390814723540,Evento 0,
grabando,1,0.6807133555412292,0.2720896303653717,0.6769430637359619,0.2817523181438446,3.2999114990234375,3.3019561767578125,401037761,390814740195,Evento 0,
grabando,1,0.6808493733406067,0.2758592963218689,0.6774036884307861,0.28292426466941833,3.300811767578125,3.2985382080078125,401054415,390814756849,Evento 0,
grabando,1,0.6809980273246765,0.2678375840187073,0.6766781210899353,0.28474724292755127,3.3082275390625,3.2840423583984375,401071070,390814773504,Evento 0,
grabando,1,0.6806938052177429,0.266541063785553,0.677412211894989,0.28689777851104736,3.308258056640625,3.2863311767578125,401087725,390814790159,Evento 0,
grabando,1,0.6820671558380127,0.2817167043685913,0.677513062953949,0.2879670560359955,3.3030242919921875,3.288177490234375,401104379,390814806813,Evento 0,
grabando,1,0.6817626953125,0.28420859575271606,0.6760687828063965,0.2840516269207001,3.3060150146484375,3.29290771484375,401121034,390814823468,Evento 0,
grabando,1,0.7108438611030579,0.2811419665813446,0.69562828540802,0.28123804926872253,3.313690185546875,3.2986907958984375,401137689,390814840123,Evento 0,
grabando,1,0.7586972713470459,0.2847086489200592,0.7513666749000549,0.27428948879241943,3.32763671875,3.30889892578125,401154343,390814856776,Evento 0,
grabando,1,0.7637971639633179,0.2851736843585968,0.7615217566490173,0.2861715853214264,3.324310302734375,3.3043975830078125,401170998,390814873431,Evento 0,
grabando,1,0.7617450952529907,0.2812570333480835,0.7586647272109985,0.29038628935813904,3.330291748046875,3.3187408447265625,401187653,390814890086,Evento 0,
grabando,1,0.7616914510726929,0.2746973931789398,0.7581099271774292,0.28941836953163147,3.34454345703125,3.332855224609375,401204308,390814906741,Evento 0,
grabando,1,0.7640523910522461,0.27435779571533203,0.7577434778213501,0.28468456864356995,3.3534088134765625,3.3348541259765625,401220962,390814923395,Evento 0,
grabando,1,0.7650485038757324,0.2787608504295349,0.756465494632721,0.2829686999320984,3.3665618896484375,3.33673095703125,401237617,390814940050,Evento 0,
grabando,1,0.7633077502250671,0.27302485704421997,0.7570242285728455,0.28095048666000366,3.37237548828125,3.3421630859375,401254272,390814956705,Evento 0,
grabando,1,0.7623655200004578,0.2736279368400574,0.758694589138031,0.27730318903923035,3.3790435791015625,3.3432159423828125,401270926,390814973359,Evento 0,
grabando,1,0.762711763381958,0.272586852312088,0.7595624923706055,0.2763226330280304,3.3897857666015625,3.34808349609375,401287581,390814990014,Evento 0,
grabando,1,0.7615907192230225,0.272227942943573,0.7588968276977539,0.27645343542099,3.38372802734375,3.351837158203125,401304236,390815006669,Evento 0,
grabando,1,0.7631699442863464,0.2757883667945862,0.760461688041687,0.27868136763572693,3.386383056640625,3.3593597412109375,401320890,390815023323,Evento 0,
grabando,1,0.7625097036361694,0.2736442983150482,0.7581691145896912,0.2774028182029724,3.4006195068359375,3.3589019775390625,401337545,390815039978,Evento 0,
grabando,1,0.7607832551002502,0.27413704991340637,0.7544640898704529,0.275750994682312,3.4012298583984375,3.3601226806640625,401354200,390815056633,Evento 0,
grabando,1,0.7599115967750549,0.27161258459091187,0.7551151514053345,0.2751089930534363,3.388916015625,3.3673095703125,401370854,390815073287,Evento 0,
grabando,1,0.760303795337677,0.2723061144351959,0.7561754584312439,0.2754179835319519,3.3956146240234375,3.3678741455078125,401387509,390815089942,Evento 0,
grabando,1,0.7604564428329468,0.27236077189445496,0.7580533027648926,0.2769436836242676,3.40802001953125,3.3662872314453125,401404164,390815106597,Evento 0,
grabando,1,0.7621999979019165,0.27171075344085693,0.7604781985282898,0.27662599086761475,3.40362548828125,3.3650970458984375,401420818,390815123250,Evento 0,
grabando,1,0.7636793851852417,0.2729191482067108,0.757553219795227,0.27868029475212097,3.3945770263671875,3.3534698486328125,401437473,390815139905,Evento 0,
grabando,1,0.7504357099533081,0.2764834463596344,0.7432569265365601,0.289722740650177,3.3944549560546875,3.3486480712890625,401454128,390815156560,Evento 0,
grabando,1,0.6777856945991516,0.3241870701313019,0.6870723962783813,0.32418254017829895,3.394287109375,3.35675048828125,401470783,390815173215,Evento 0,
grabando,1,0.5039392113685608,0.3708699643611908,0.49965354800224304,0.3832038342952728,3.3685302734375,3.35565185546875,401487437,390815189869,Evento 0,
grabando,1,0.44972437620162964,0.35990583896636963,0.45494407415390015,0.3823334574699402,3.3316650390625,3.329315185546875,401504092,390815206524,Evento 0,
grabando,1,0.3097505271434784,0.39316168427467346,0.30303218960762024,0.43622487783432007,3.3036041259765625,3.33465576171875,401520747,390815223179,Evento 0,
grabando,1,0.30720919370651245,0.3927622437477112,0.3001306354999542,0.4214993417263031,3.3401336669921875,3.3520660400390625,401537401,390815239833,Evento 0,
